#INFO,,,,,,,,,,,,,,,,,,,,
#Study name,Marlon Trailer,,,,,,,,,,,,,,,,,,,
#Respondent Name,0014,Id: 1bbfdeca-919f-4954-a4cb-4b877a0b7bde,,,,,,,,,,,,,,,,,,
#Respondent Age,0,,,,,,,,,,,,,,,,,,,
#Respondent Gender,OTHER,,,,,,,,,,,,,,,,,,,
#Respondent Group,Default,,,,,,,,,,,,,,,,,,,
#iMotions version,10.0.36083.1,,,,,,,,,,,,,,,,,,,
#Current culture,es-ES español (España alfabetización internacional),File encoding: System.Text.UTF8Encoding,Date format: dd/MM/yyyy,,,,,,,,,,,,,,,,,
#Recording time,Date: 23/07/2024,Time: 15:15:31.428 +02:00,Unix time: 1721740531,,,,,,,,,,,,,,,,,
#Export time,Date: 29/07/2024,Time: 22:33:54.728 +02:00,,,,,,,,,,,,,,,,,,
#Sensor info,Affectiva AFFDEX, Manufacturer: Affectiva, Modality: Facial analysis(Affectiva AFFDEX), Affdex version: 5.1, Baseline: on, Number of faces: 1, Latency: 0 milliseconds,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,
#METADATA,,,,,,,,,,,,,,,,,,,,
#Device,,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX
#Provided By,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva
#Category,Timestamp,Event Source,Slideshow,Slideshow,Slideshow,Slideshow,Slideshow,Event Source,FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions)
#Description,iMotions synchronization timestamp. Relative to data recording start,Can be used to filter data from: SlideEvents,Slide & Media events: Start/Stop,Type of stimulus,Stimulus duration fx video length,Reason slide was changed,Name of stimulus,Can be used to filter data from: Affectiva AFFDEX,Evidence that the face expresses anger,Evidence that the face expresses contempt,Evidence that the face expresses disgust,Evidence that the face expresses fear,Evidence that the face expresses joy,Evidence that the face expresses sadness,Evidence that the face expresses surprise,"Measure of facial muscle activation, illustrating the subject’s expressiveness",Measure of positive or negative nature of the recorded person’s experience,Evidence that the face expresses sentimentality,Evidence that the face expresses confusion,Evidence that the face showed a neutral expression
#Unit,Millisecond,,,,Millisecond,,,,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index
#Short unit,ms,,,,ms,,,,,,,,,,,,,,,
#Group,,Event Source,,,,,,Event Source,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion
#Display name,,,,,,,,,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
#Channel identifier,iMotions_Synchronization_Timestamp,Eventsource_Slideevents,SE_SlideEvent,SE_StimulusType,SE_Duration,SE_CollectionPhase,SE_SourceStimuliName,Eventsource_Affectiva_AFFDEX,FEA_Emotion_Anger,FEA_Emotion_Contempt,FEA_Emotion_Disgust,FEA_Emotion_Fear,FEA_Emotion_Joy,FEA_Emotion_Sadness,FEA_Emotion_Surprise,FEA_Emotion_Engagement,FEA_Emotion_Valence,FEA_Emotion_Sentimentality,FEA_Emotion_Confusion,FEA_Emotion_Neutral
#,,,,,,,,,,,,,,,,,,,,
#DATA,,,,,,,,,,,,,,,,,,,,
Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
2690,190660,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2691,190692,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2692,190724,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2693,190772,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2694,190804,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2695,190836,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2696,190868,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2697,190900,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2698,190932,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2699,190964,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2700,190996,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2701,191028,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2702,191061,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2703,191093,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2704,191124,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2705,191157,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2706,191204,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2707,191236,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2708,191268,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2709,191300,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2710,191332,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2711,191364,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2712,191396,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2713,191429,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2714,191460,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2715,191492,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2716,191524,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2717,191556,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2718,191588,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2719,191636,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2720,191668,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2721,191700,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2722,191732,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2723,191764,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2724,191796,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2725,191829,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2726,191860,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2727,191892,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2728,191924,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2729,191956,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2730,191988,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2731,192036,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2732,192068,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2733,192100,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2734,192132,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2735,192165,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2736,192196,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2737,192228,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2738,192260,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2739,192292,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2740,192324,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2741,192356,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2742,192388,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2743,192420,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2744,192468,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2745,192500,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2746,192532,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2747,192564,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2748,192596,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2749,192628,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2750,192660,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2751,192692,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2752,192724,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2753,192756,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2754,192788,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2755,192820,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2756,192852,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2757,192900,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2758,192932,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2759,192965,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2760,192996,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2761,193028,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2762,193060,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2763,193092,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2764,193124,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2765,193156,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2766,193188,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2767,193220,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2768,193252,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2769,193300,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2770,193332,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2771,193364,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2772,193396,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2773,193428,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2774,193460,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2775,193492,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2776,193524,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2777,193556,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2778,193588,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2779,193620,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2780,193652,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2781,193684,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2782,193732,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2783,193765,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2784,193796,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2785,193828,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2786,193860,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2787,193892,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2788,193924,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2789,193956,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2790,193988,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2791,194020,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2792,194052,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2793,194084,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2794,194116,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2795,194164,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2796,194196,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2797,194228,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2798,194260,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2799,194292,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2800,194324,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2801,194356,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2802,194388,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2803,194420,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2804,194452,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2805,194484,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2806,194516,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2807,194564,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2808,194596,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2809,194628,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2810,194660,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2811,194692,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2812,194724,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2813,194756,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2814,194788,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2815,194820,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2816,194853,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2817,194884,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2818,194916,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2819,194948,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2820,194996,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2821,195028,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2822,195060,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2823,195092,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2824,195124,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2825,195157,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2826,195188,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2827,195220,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2828,195252,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2829,195284,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2830,195316,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2831,195348,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2832,195380,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2833,195428,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2834,195460,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2835,195492,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2836,195524,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2837,195556,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2838,195588,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2839,195620,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2840,195652,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2841,195684,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2842,195716,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2843,195748,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2844,195780,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2845,195813,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2846,195860,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2847,195892,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2848,195924,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2849,195956,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2850,195988,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2851,196020,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2852,196052,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2853,196084,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2854,196116,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2855,196148,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2856,196180,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2857,196212,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2858,196260,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2859,196292,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2860,196324,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2861,196356,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2862,196388,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2863,196420,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2864,196452,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2865,196484,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2866,196516,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2867,196548,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2868,196580,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2869,196612,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2870,196645,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2871,196692,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2872,196724,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2873,196756,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2874,196788,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2875,196820,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2876,196852,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2877,196884,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2878,196916,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2879,196948,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2880,196980,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2881,197013,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2882,197045,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2883,197076,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2884,197124,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2885,197156,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2886,197188,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2887,197220,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2888,197252,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2889,197284,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2890,197316,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2891,197348,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2892,197380,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2893,197412,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2894,197444,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2895,197476,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2896,197524,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2897,197556,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2898,197588,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2899,197620,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2900,197652,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2901,197684,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2902,197716,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2903,197748,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2904,197780,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2905,197812,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2906,197844,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2907,197876,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2908,197908,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2909,197956,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2910,197988,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2911,198020,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2912,198052,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2913,198084,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2914,198116,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2915,198148,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2916,198180,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2917,198212,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2918,198244,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2919,198276,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2920,198308,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2921,198340,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2922,198388,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2923,198420,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2924,198453,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2925,198485,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2926,198516,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2927,198548,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2928,198580,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2929,198613,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2930,198644,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2931,198676,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2932,198708,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2933,198740,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2934,198788,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2935,198820,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2936,198852,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2937,198884,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2938,198916,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2939,198948,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2940,198980,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2941,199012,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2942,199044,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
2943,199076,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
